6.74609375,431,4153.589844,4207.179688,4129.743652,4195.128418,4113.461426,4155.128418,4123.974121,4092.692383,4103.846191,4109.230957,4141.282227,4168.846191,4131.153809,4152.436035
6.75,432,4152.307617,4210.128418,4135.769043,4200.128418,4114.358887,4154.871582,4122.05127,4092.692383,4102.94873,4108.974121,4151.666504,4179.230957,4133.333496,4153.846191
6.75390625,432,4152.307617,4210.897461,4144.487305,4210.384766,4122.179688,4154.487305,4121.025879,4094.102539,4103.846191,4107.179688,4160.641113,4190.256348,4134.743652,4157.436035
6.7578125,432,4155.384766,4208.717773,4155.256348,4224.358887,4132.307617,4154.358887,4121.538574,4095.641113,4105.897461,4106.153809,4168.461426,4202.179688,4137.820313,4162.820313
6.76171875,432,4160.769043,4204.743652,4165.512695,4237.692383,4138.333496,4154.871582,4122.820313,4096.410156,4107.436035,4107.692383,4176.282227,4214.487305,4143.333496,4168.589844
6.765625,433,4165.256348,4200.641113,4171.794922,4245.384766,4136.666504,4155.384766,4123.589844,4095.512939,4107.692383,4111.922852,4184.358887,4225.256348,4149.871582,4172.820313
6.76953125,433,4166.538574,4197.436035,4172.94873,4243.974121,4128.717773,4155.512695,4123.205078,4093.589844,4106.922852,4117.05127,4191.282227,4232.692383,4154.871582,4173.974121
6.7734375,433,4165.384766,4194.230957,4170.641113,4234.871582,4119.487305,4155.256348,4122.05127,4091.794922,4106.153809,4120.256348,4195.256348,4235.897461,4157.05127,4172.692383
6.77734375,433,4163.846191,4190.384766,4168.717773,4223.589844,4114.487305,4155,4120.897461,4090.897461,4106.538574,4120.256348,4196.538574,4235.512695,4156.666504,4170.769043
6.78125,434,4163.205078,4186.410156,4170.769043,4216.922852,4116.153809,4155,4120.641113,4091.025635,4108.077148,4117.820313,4197.179688,4233.461426,4155.384766,4170
6.78515625,434,4162.436035,4184.102539,4177.179688,4218.717773,4122.692383,4155.256348,4120.897461,4091.666748,4108.974121,4114.230957,4198.846191,4231.666504,4154.230957,4171.794922
6.7890625,434,4161.025879,4184.358887,4184.230957,4227.05127,4129.230957,4155.256348,4121.410156,4092.564209,4107.05127,4110.384766,4200.512695,4230.897461,4152.94873,4175
6.79296875,434,4158.846191,4185.897461,4186.666504,4235.769043,4131.410156,4155,4121.794922,4093.205078,4101.538574,4106.025879,4199.743652,4229.743652,4150.769043,4177.307617
6.796875,435,4156.794922,4185.512695,4181.410156,4238.717773,4127.94873,4154.358887,4121.794922,4093.076904,4094.871826,4101.025879,4195.512695,4226.410156,4147.692383,4176.538574
6.80078125,435,4155.641113,4181.153809,4170.128418,4232.820313,4121.922852,4153.974121,4121.153809,4091.538574,4090.512939,4096.282227,4189.487305,4219.743652,4143.717773,4172.94873
6.8046875,435,4155.769043,4173.589844,4158.717773,4220.641113,4117.94873,4153.974121,4119.871582,4089.230713,4090.897461,4093.718018,4184.358887,4211.410156,4139.615234,4169.230957
6.80859375,435,4156.410156,4166.794922,4153.461426,4209.358887,4119.358887,4153.846191,4118.717773,4087.94873,4095.128174,4095.512939,4181.794922,4204.102539,4136.538574,4168.333496
6.8125,436,4156.794922,4163.846191,4156.153809,4205.128418,4125.128418,4153.717773,4118.589844,4089.358887,4100.384766,4101.794922,4181.666504,4200.512695,4135.641113,4171.538574
6.81640625,436,4157.05127,4164.487305,4163.717773,4210.128418,4131.538574,4154.102539,4119.871582,4093.461426,4104.743652,4110.641113,4182.820313,4200.512695,4136.922852,4177.179688
6.8203125,436,4158.205078,4166.538574,4170.897461,4220.384766,4135.641113,4156.153809,4123.333496,4098.589844,4107.563965,4118.589844,4184.230957,4202.692383,4140.384766,4182.820313
6.82421875,436,4161.153809,4168.077148,4174.487305,4229.615234,4136.922852,4159.487305,4128.846191,4103.205078,4110.641113,4123.461426,4185.512695,4204.871582,4145.384766,4186.538574
6.828125,437,4165.512695,4169.230957,4174.615234,4232.307617,4137.05127,4162.179688,4135.512695,4106.666504,4115.128418,4125.256348,4186.025879,4205.641113,4151.025879,4187.563965
6.83203125,437,4168.974121,4170.897461,4173.461426,4227.179688,4137.436035,4162.436035,4140.769043,4109.102539,4120.384766,4125.512695,4184.871582,4204.743652,4155.512695,4186.282227
6.8359375,437,4168.974121,4173.333496,4172.94873,4216.410156,4137.436035,4160,4142.563965,4111.410156,4124.358887,4126.153809,4181.410156,4201.922852,4156.666504,4184.230957
6.83984375,437,4166.153809,4176.410156,4172.820313,4204.487305,4136.538574,4157.436035,4141.025879,4114.102539,4126.666504,4128.077148,4176.538574,4197.563965,4155.128418,4183.461426
6.84375,438,4163.461426,4180.641113,4172.179688,4196.538574,4136.666504,4157.563965,4139.358887,4117.692383,4128.717773,4131.794922,4172.179688,4193.205078,4153.717773,4185.897461
6.84765625,438,4163.846191,4186.153809,4170.769043,4196.282227,4140.512695,4161.153809,4140.512695,4121.666504,4132.179688,4136.794922,4169.871582,4190.128418,4155.384766,4191.538574
6.8515625,438,4168.205078,4192.436035,4169.487305,4203.589844,4149.230957,4165.769043,4145.128418,4124.615234,4136.794922,4141.282227,4169.358887,4189.358887,4160.256348,4198.717773
6.85546875,438,4173.461426,4197.05127,4169.615234,4213.846191,4160.384766,4168.077148,4150.897461,4125.128418,4140.384766,4143.077148,4168.589844,4189.871582,4164.615234,4204.102539
6.859375,439,4175.769043,4197.436035,4171.282227,4221.153809,4169.487305,4166.282227,4154.615234,4123.717773,4140.897461,4141.153809,4165.641113,4189.743652,4163.974121,4204.871582
6.86328125,439,4173.461426,4192.692383,4172.692383,4221.410156,4172.179688,4161.538574,4155.256348,4122.179688,4138.717773,4136.666504,4159.615234,4187.05127,4157.436035,4200.769043
6.8671875,439,4167.692383,4185,4171.410156,4215.256348,4167.820313,4157.179688,4153.461426,4122.05127,4135.512695,4132.179688,4152.179688,4180.641113,4147.820313,4194.230957
6.87109375,439,4161.538574,4178.333496,4166.153809,4206.282227,4159.230957,4156.025879,4151.025879,4123.333496,4133.589844,4129.743652,4145.897461,4171.538574,4139.615234,4188.333496
6.875,440,4157.820313,4176.666504,4158.846191,4198.205078,4152.05127,4157.820313,4149.615234,4124.358887,4133.846191,4129.743652,4142.307617,4161.922852,4135.512695,4185.256348
6.87890625,440,4157.307617,4181.282227,4152.820313,4192.94873,4150.128418,4160,4150.128418,4123.974121,4135.641113,4131.410156,4141.282227,4154.871582,4135.256348,4184.102539
6.8828125,440,4158.717773,4190.641113,4150.641113,4190.769043,4153.333496,4160.384766,4152.563965,4122.820313,4137.692383,4134.487305,4141.666504,4152.436035,4137.05127,4183.333496
6.88671875,440,4160.128418,4201.153809,4151.794922,4191.282227,4157.563965,4158.461426,4155.897461,4122.563965,4138.846191,4138.077148,4142.563965,4154.230957,4139.358887,4181.538574
6.890625,441,4160,4208.077148,4153.717773,4192.94873,4158.205078,4156.025879,4158.077148,4123.461426,4138.717773,4140.512695,4142.692383,4157.05127,4141.282227,4178.205078
6.89453125,441,4157.692383,4207.94873,4153.205078,4192.563965,4153.333496,4154.615234,4157.179688,4124.230957,4136.922852,4139.743652,4140.769043,4157.179688,4141.538574,4173.461426
6.8984375,441,4153.461426,4200,4148.205078,4187.436035,4145.128418,4154.615234,4152.563965,4122.820313,4133.077148,4134.230957,4135,4151.794922,4138.974121,4167.820313
6.90234375,441,4148.333496,4187.179688,4140.384766,4176.794922,4137.436035,4154.871582,4145.256348,4118.717773,4127.179688,4124.615234,4125.128418,4141.538574,4133.205078,4162.563965
6.90625,442,4144.230957,4173.589844,4132.692383,4163.717773,4133.077148,4154.487305,4137.94873,4113.589844,4120.512695,4114.615234,4113.846191,4130.256348,4125.641113,4158.846191
6.91015625,442,4142.692383,4162.692383,4128.333496,4152.563965,4132.563965,4153.974121,4133.589844,4109.743652,4115.897461,4108.077148,4105.256348,4122.692383,4119.615234,4157.179688
6.9140625,442,4144.102539,4155.128418,4128.717773,4147.05127,4135.384766,4154.743652,4133.461426,4109.102539,4115.384766,4107.820313,4103.205078,4121.538574,4118.077148,4157.820313
6.91796875,442,4147.820313,4150.128418,4132.820313,4148.717773,4140.641113,4156.922852,4137.179688,4111.538574,4119.230957,4113.589844,4108.333496,4125.769043,4121.922852,4160.769043
6.921875,443,4153.077148,4146.410156,4139.487305,4156.025879,4147.436035,4159.743652,4142.563965,4115.641113,4125.128418,4122.05127,4117.692383,4131.922852,4129.487305,4165.384766
6.92578125,443,4158.461426,4143.846191,4147.179688,4164.871582,4155.256348,4162.307617,4147.436035,4119.871582,4130.641113,4129.615234,4127.05127,4136.922852,4137.692383,4170.769043
6.9296875,443,4162.820313,4144.358887,4155.384766,4172.05127,4163.333496,4164.358887,4151.025879,4123.717773,4134.743652,4134.615234,4132.94873,4139.871582,4144.743652,4176.666504
6.93359375,443,4165.641113,4150.512695,4163.333496,4176.538574,4170.256348,4166.410156,4154.743652,4128.077148,4138.846191,4138.589844,4135.512695,4142.94873,4150.897461,4183.589844
6.9375,444,4167.820313,4162.307617,4169.487305,4180.512695,4174.230957,4168.974121,4160.512695,4134.358887,4144.230957,4144.230957,4137.307617,4147.820313,4157.692383,4191.666504
6.94140625,444,4170.512695,4176.282227,4172.05127,4185.128418,4174.358887,4171.538574,4167.94873,4142.563965,4150.769043,4152.179688,4140.897461,4154.487305,4165.256348,4199.230957
6.9453125,444,4173.589844,4186.410156,4171.153809,4189.358887,4171.922852,4173.077148,4175.256348,4150.641113,4156.282227,4159.487305,4146.282227,4160,4171.922852,4203.589844
6.94921875,444,4176.153809,4187.820313,4168.846191,4191.025879,4170.769043,4172.307617,4179.615234,4154.743652,4158.717773,4162.307617,4150.769043,4161.153809,4175.128418,4202.563965
6.953125,445,4177.05127,4180.512695,4167.692383,4189.743652,4173.846191,4168.974121,4179.743652,4153.333496,4158.077148,4160.384766,4152.563965,4157.820313,4174.358887,4197.563965
6.95703125,445,4175.769043,4169.871582,4169.102539,4187.179688,4180.512695,4164.358887,4176.538574,4148.846191,4155.897461,4157.307617,4151.922852,4153.077148,4171.922852,4192.307617
6.9609375,445,4172.692383,4163.077148,4171.282227,4185.897461,4187.05127,4160.256348,4172.94873,4145.384766,4154.487305,4157.179688,4151.153809,4150.641113,4170.897461,4190.384766
6.96484375,445,4168.589844,4164.230957,4171.410156,4186.794922,4189.102539,4158.077148,4170.769043,4146.025879,4155,4161.410156,4151.794922,4152.05127,4172.436035,4192.307617
6.96875,446,4164.743652,4170.769043,4167.94873,4188.077148,4185.384766,4158.077148,4169.871582,4149.358887,4156.794922,4166.922852,4153.333496,4154.871582,4174.230957,4194.743652
6.97265625,446,4162.563965,4176.025879,4161.922852,4186.282227,4177.692383,4159.358887,4169.102539,4151.922852,4158.205078,4168.846191,4152.820313,4154.871582,4172.94873,4193.461426
6.9765625,446,4162.563965,4174.102539,4155.641113,4178.717773,4170.641113,4160.641113,4167.692383,4150.897461,4157.820313,4164.743652,4147.820313,4148.974121,4167.05127,4186.025879
6.98046875,446,4163.589844,4163.974121,4150.512695,4166.282227,4167.307617,4161.410156,4166.153809,4146.538574,4155,4155,4137.94873,4138.077148,4158.333496,4173.974121
6.984375,447,4163.333496,4149.871582,4146.538574,4154.358887,4168.333496,4161.025879,4164.743652,4140.512695,4151.282227,4142.820313,4126.025879,4126.282227,4150,4161.794922
6.98828125,447,4160.512695,4139.230957,4143.077148,4148.717773,4172.05127,4160.256348,4163.333496,4135.512695,4148.589844,4133.333496,4116.666504,4118.589844,4145.128418,4153.974121
6.9921875,447,4156.410156,4137.563965,4140.256348,4152.436035,4175.897461,4159.487305,4160.641113,4133.717773,4148.461426,4130.769043,4114.615234,4118.589844,4145.128418,4153.077148
6.99609375,447,4153.333496,4144.871582,4138.589844,4162.05127,4177.05127,4158.846191,4155.512695,4135.769043,4150.897461,4135.897461,4120.769043,4125.641113,4149.615234,4157.307617
7,448,4152.436035,4155.256348,4138.333496,4170.128418,4173.589844,4157.307617,4147.436035,4140.128418,4154.358887,4145,4130.897461,4134.743652,4155.897461,4162.563965
7.00390625,448,4153.077148,4161.538574,4138.974121,4170.641113,4165.769043,4154.615234,4137.692383,4143.077148,4156.922852,4152.436035,4138.461426,4140,4161.410156,4164.615234
7.0078125,448,4153.461426,4161.538574,4139.871582,4164.230957,4156.794922,4152.179688,4129.743652,4141.922852,4156.794922,4154.487305,4140.128418,4139.358887,4164.487305,4163.205078
7.01171875,448,4153.205078,4157.820313,4141.538574,4157.563965,4151.153809,4152.436035,4128.461426,4137.307617,4154.615234,4152.307617,4138.589844,4136.025879,4165.769043,4161.538574
7.015625,449,4153.846191,4155.256348,4144.871582,4156.794922,4152.179688,4156.794922,4135.897461,4133.077148,4151.922852,4149.358887,4138.461426,4135.384766,4166.922852,4162.692383
7.01953125,449,4156.666504,4157.563965,4150.384766,4162.436035,4159.358887,4163.846191,4149.230957,4132.436035,4151.025879,4148.717773,4142.307617,4139.871582,4168.974121,4166.794922
7.0234375,449,4161.410156,4164.358887,4157.05127,4169.230957,4168.589844,4169.487305,4161.922852,4135.384766,4152.307617,4150,4147.692383,4146.794922,4171.153809,4170.512695
7.02734375,449,4165.769043,4172.05127,4163.333496,4171.666504,4174.487305,4170.384766,4167.94873,4139.871582,4153.974121,4151.282227,4150.384766,4151.410156,4171.794922,4169.871582
7.03125,450,4167.307617,4176.025879,4167.307617,4168.205078,4174.487305,4166.153809,4166.410156,4143.333496,4153.333496,4150.384766,4147.94873,4150,4170.256348,4164.358887
7.03515625,450,4165.897461,4174.487305,4168.205078,4162.179688,4170.256348,4160.128418,4160.897461,4144.230957,4148.974121,4146.794922,4141.794922,4143.589844,4167.563965,4157.179688
7.0390625,450,4163.461426,4168.974121,4167.179688,4158.461426,4166.538574,4156.666504,4157.05127,4142.307617,4142.436035,4141.922852,4136.025879,4136.410156,4165.769043,4153.717773
7.04296875,450,4163.077148,4162.307617,4165.769043,4160.512695,4166.282227,4157.563965,4157.94873,4138.461426,4137.692383,4138.333496,4133.974121,4133.333496,4166.025879,4156.282227
7.046875,451,4165.897461,4157.05127,4165,4167.820313,4169.743652,4161.153809,4162.94873,4135.128418,4137.563965,4138.077148,4135.769043,4135.769043,4168.205078,4162.692383
7.05078125,451,4169.871582,4154.615234,4165.641113,4176.666504,4174.615234,4163.717773,4168.205078,4134.230957,4142.692383,4141.538574,4138.205078,4141.794922,4170.897461,4167.692383
7.0546875,451,4171.666504,4155.641113,4168.077148,4183.974121,4178.717773,4162.820313,4170.256348,4136.282227,4150,4146.153809,4138.077148,4147.820313,4173.205078,4167.307617
7.05859375,451,4168.974121,4158.077148,4170.641113,4188.333496,4179.871582,4158.846191,4167.436035,4139.230957,4155,4148.589844,4134.230957,4151.025879,4173.974121,4162.179688
7.0625,452,4162.436035,4158.589844,4170.512695,4189.871582,4177.05127,4154.615234,4161.153809,4140.512695,4154.358887,4147.05127,4128.589844,4150.256348,4172.94873,4156.153809
7.06640625,452,4155.769043,4154.743652,4165.769043,4187.94873,4170.128418,4152.94873,4155.384766,4139.358887,4148.333496,4142.820313,4123.589844,4145.897461,4170.256348,4153.077148
7.0703125,452,4152.563965,4147.179688,4159.102539,4181.794922,4160.769043,4155,4153.205078,4136.666504,4140.256348,4139.102539,4120.512695,4139.487305,4167.820313,4152.820313
7.07421875,452,4153.589844,4140.256348,4158.461426,4172.307617,4152.820313,4158.717773,4155.512695,4134.230957,4134.871582,4137.820313,4118.333496,4132.94873,4167.179688,4153.333496
7.078125,453,4156.666504,4138.589844,4171.410156,4164.230957,4150.256348,4161.666504,4160.641113,4132.94873,4135.128418,4138.717773,4116.282227,4128.461426,4169.487305,4152.692383
7.08203125,453,4158.846191,4144.743652,4199.230957,4162.94873,4155.897461,4162.820313,4165.897461,4133.974121,4140.769043,4140.512695,4115.128418,4128.205078,4174.358887,4151.666504
7.0859375,453,4159.358887,4157.05127,4233.461426,4169.871582,4167.436035,4162.94873,4169.871582,4137.179688,4148.717773,4142.563965,4117.05127,4132.179688,4180.128418,4152.436035
7.08984375,453,4158.846191,4169.871582,4260.128418,4179.615234,4177.563965,4162.307617,4171.410156,4141.153809,4155.128418,4144.230957,4121.922852,4136.922852,4184.230957,4155.256348
7.09375,454,4157.563965,4176.538574,4267.307617,4183.974121,4178.461426,4160.128418,4169.358887,4142.94873,4156.538574,4143.717773,4125.897461,4137.179688,4183.846191,4157.05127
7.09765625,454,4154.487305,4174.102539,4252.94873,4178.846191,4168.461426,4156.153809,4163.205078,4140.384766,4152.179688,4140.128418,4124.230957,4130.512695,4178.333496,4153.846191
7.1015625,454,4149.487305,4164.615234,4227.563965,4167.692383,4153.589844,4152.563965,4155.128418,4134.743652,4144.102539,4134.743652,4116.410156,4119.871582,4170.256348,4144.871582
7.10546875,454,4144.358887,4153.077148,4206.666504,4157.436035,4144.230957,4152.179688,4148.589844,4129.743652,4136.666504,4130.128418,4106.922852,4111.410156,4163.974121,4134.743652
7.109375,455,4142.05127,4144.358887,4200.512695,4153.077148,4146.282227,4156.153809,4146.538574,4128.589844,4134.358887,4128.077148,4102.05127,4108.974121,4162.436035,4129.102539
7.11328125,455,4143.974121,4141.282227,4207.563965,4155.384766,4157.692383,4161.922852,4149.230957,4131.794922,4138.077148,4128.589844,4104.615234,4112.179688,4165,4130.769043
7.1171875,455,4148.974121,4143.846191,4217.692383,4162.179688,4170,4165.769043,4155.128418,4136.794922,4145.384766,4130.641113,4112.563965,4118.077148,4168.205078,4137.94873
7.12109375,455,4154.102539,4149.871582,4219.871582,4170.512695,4176.153809,4165.897461,4161.025879,4140.256348,4152.307617,4134.230957,4120.897461,4123.717773,4168.974121,4146.025879
